9.096128194898577931e+03,9.970942397917087874e+03,7.188892992084380467e+02,2.141645381868652476e+04,2.442608813396067490e+04,1.465113129663161817e+04,5.806662900387805166e+03,2.547727505108284822e+04,3.023723961401355155e+03,1.547239774171632962e+04,6.878293217047790677e+03,1.010596868820680356e+04,9.983421910985154682e+03,7.039677644922965555e+03,1.736452238273140028e+04,2.558771193141625554e+04,1.192883520136085644e+04,8.738344325814623517e+03,9.499624707565983044e+03,3.131289334433251133e+04,8.905249682819143345e+03,4.049296546978741844e+03,1.063111346689528000e+04,1.664629609374354550e+04,1.054323934850888872e+04,7.669449212257933141e+03,5.989113470965511624e+03,6.898465797450281570e+03,1.070758577361140124e+04,3.113712345511763851e+04,1.651845560736672269e+04,2.513354678041820807e+04,1.344111174040660262e+04,1.920559749069028476e+04,2.499354631841993978e+03,5.346868535662227259e+03,3.340585175157506455e+04,4.559890821692018108e+03,1.167893114782759767e+04,2.897013047924440616e+04,6.886484850526409900e+03,3.289929540384132270e+04,1.041217040200037263e+04,3.178108944628620520e+04,2.191953883661892542e+04,7.054003612234105276e+03,1.760253340072369610e+04,5.132927783960008128e+03,3.286927041586939595e+04,1.336961645097996006e+04,3.438070238141184291e+03,1.836022157783606235e+04,2.429868281997632948e+04,5.437294863172199257e+03,3.131375660197445904e+04,2.260137967772911725e+04,3.154644735321816552e+04,8.512055744887684341e+03,4.062050774986335909e+03,2.952825948947564029e+04,2.786335787179728504e+04,1.208077274860769285e+04,2.094477023036830360e+04,1.064798773509085549e+04,2.900169002506746256e+04,1.911482638600463815e+03,8.577881444743285101e+03,7.031073500081358361e+03,2.543813493001600364e+04,2.075535352145637080e+04,7.408550728511687339e+03,2.106296170578851161e+04,1.015535006065423477e+04,1.359053328213201166e+04,1.536268201446238345e+04,3.149827561406582390e+03,2.379345672516481136e+04,8.591076728658234060e+03,1.822634133525120342e+04,8.595510277102188411e+03,3.165353605725680154e+03,2.329713230253754318e+03,2.319959429176531557e+04,3.959136950507595429e+03,2.086170626164270288e+04,2.543804109869037711e+04,1.054852079741235866e+04,3.280038394633943972e+04,1.880184290177320145e+04,2.154616938161759754e+04,9.339066020902933815e+03,9.777311323816215008e+03,1.588787857107165473e+04,3.027778849114955665e+04,2.880245153380840202e+04,2.120069438542100033e+04,3.976269609328572642e+03,8.997109365870606780e+03,4.206105851614890526e+03,1.994484505117871595e+04,2.745605630225154164e+04,2.221801628758555307e+04,1.159580988050040651e+04,1.777535250825636831e+04,1.225166791337102768e+04,2.141524026829561626e+04,2.173134308580556899e+04,7.605591037502421386e+03,2.906597744710939878e+03,2.600385332917674168e+04,2.832938788880038192e+04,3.569708579639006075e+03,5.117722995540129887e+03,6.386058011099567921e+03,3.644220752320307838e+03,2.038252075709554265e+04,6.240471423845724530e+03,1.121173422586166271e+04,2.662364803119530552e+04,1.502115678522094868e+03,2.141582752903327855e+04,3.196058279729779679e+04,1.993237707656730709e+04,2.060056728208207278e+04,2.853219464860909648e+04,3.031383308530340582e+04,3.231415609803477855e+04,2.706858893966389223e+04,7.284069137145202149e+03,3.099899419091914751e+03,2.719732111072941188e+04,1.525131360540723472e+04,1.131144174556581675e+04,7.976402277575331027e+03,2.394056023557838125e+04,1.332135226644323120e+04,3.277740853622269788e+04,2.156942368205569073e+04,1.600946019997535586e+04,3.293399752540183545e+04,1.833454547619770528e+04,3.043044217611052954e+04,1.217094513716120855e+04,3.617023144655697251e+03,2.663422241160633348e+03,1.331180431621334174e+04,3.208825277987883055e+03,7.248953389904173491e+03,3.030723600425819677e+04,2.782372823983866692e+04,2.753608706957883260e+04,2.276146642227427583e+04,2.455349288258329398e+04,2.434488779426706969e+04,1.045855663056615049e+04,3.461446784659531204e+02,2.006435846657932780e+04,2.612469215142227768e+04,1.525983363030966393e+04,3.190286818319803206e+04,7.037212346048249856e+03,2.145689669146994493e+04,1.724255279482494734e+04,1.185665510822937722e+04,2.778508848723389383e+04,3.001102842731069177e+04,9.601781127955360716e+03,2.788326454260618630e+04,1.162626187110410501e+04,2.773048909427914987e+04,9.186358944427061942e+03,1.520998980086193296e+04,8.616015392422661535e+03,1.126377743610140169e+04,2.419921450102671224e+04,1.034341705476962306e+04,1.623329132571563605e+04,1.223699048468767251e+04,1.156514627939954516e+04,2.325969270385282653e+04,1.419246348536218284e+04,2.364488486604933860e+04,2.545943842247411158e+04,2.491397973438796544e+04,3.066390628965920405e+04,2.179646699042100227e+04,2.952933958171844642e+04,2.440332943249226082e+04,1.604595688415774930e+04,1.911740284754658933e+04,1.102554806043646204e+04,8.358785536811637940e+03,7.543026839106717489e+03,1.530692260134078242e+04,2.964675210080149554e+04,2.408601682909304600e+03,3.947571179589968324e+03,4.652118449069254893e+03,7.935514447736857619e+03,4.907808677064643234e+03
2.725638650335834609e+04,2.371692893564296173e+04,2.878544213072891216e+04,1.734452323122378584e+04,1.761743337331602743e+04,2.517622770769024646e+04,2.304207679878603449e+04,5.108723427146430367e+03,2.743098029397613209e+04,1.602836427543343962e+04,3.386787353357476240e+04,2.745751053741432042e+04,1.899536414986685122e+04,2.655051624839258875e+04,1.200748746348048917e+04,1.517979961642001581e+04,1.690114650642223933e+04,2.141080389586142337e+04,1.976387619195472871e+04,4.521168214541521593e+03,1.978842066343318584e+04,2.706030078880039946e+04,1.813914371392989779e+04,1.344178571276269759e+04,2.312041167117589066e+04,2.380959689664098914e+04,2.344043300548061961e+04,3.152546922312143215e+04,1.846833493482177437e+04,5.981949052962798305e+03,2.318930675818945019e+04,1.351675261545593276e+04,2.478539780396125207e+04,9.534185976177906923e+03,3.069058162291671397e+04,2.437416700004629820e+04,5.048519155676012815e+03,2.990774404447613415e+04,2.410556072920518272e+04,8.425230870672738092e+03,3.007568073527544038e+04,1.209925659105800332e+04,1.870419492888013338e+04,3.831000499963902712e+03,7.496872711045051801e+03,3.363631780177118344e+04,2.209551311360307955e+04,2.971210733702800644e+04,1.183372261999340481e+04,2.577982334977856590e+04,2.715280592647364756e+04,1.153496524513290206e+04,8.132437565450824877e+03,2.893988440525481201e+04,5.684403616756874726e+03,6.106993826088694732e+03,1.513546381821260184e+04,3.067805783313280699e+04,3.189265592740784268e+04,1.248263928783507617e+04,1.325808926989326756e+04,1.824114217090357488e+04,1.252378959948000193e+04,1.903568266803665028e+04,2.130305977575838369e+03,2.828741835470045407e+04,2.070334454192230260e+04,2.280997315465993597e+04,1.703272475788029988e+04,1.912933725127602156e+04,2.749275523493104993e+04,1.877931595639422812e+04,3.321094196217548597e+04,2.434184917846777535e+04,2.498316332932012665e+04,3.019233459982764907e+04,1.130966656078237247e+04,2.010663087901304243e+04,1.118896890244361020e+04,2.096598975504286136e+04,3.147530323773946293e+04,3.020062062187509218e+04,1.357887843006695766e+04,3.255960693540156717e+04,1.852184756672665753e+04,7.656465673306981444e+03,3.243830969534548422e+04,1.643205566200417888e+04,1.487445393370529928e+04,7.314741746265431175e+03,2.885420912854680864e+04,1.892934422389412430e+04,1.347717220647021350e+04,1.099242264977247396e+04,3.370221206392346289e+02,1.615369154386053197e+04,2.704310468515225875e+04,2.033487507204185385e+04,2.918586890910105285e+04,9.224501116593408369e+03,2.733616194261886449e+03,7.641873674246009614e+03,1.722346138705722842e+04,1.096968793710292448e+04,2.988271306293601447e+04,7.635454745094169994e+03,7.590827626458841223e+03,2.117414637873988249e+04,2.735449410114745842e+04,1.063958282892604620e+04,9.815763435736504107e+03,2.999342529857223417e+04,2.980715425425757348e+04,2.518232544244780001e+04,2.540741326558592482e+04,2.133604338350248145e+04,2.989267050393799946e+04,3.523429299071557034e+04,1.766558277850991726e+04,2.802934572612814736e+04,9.141603351039193512e+03,9.118018318324862776e+03,1.835250345311347701e+04,1.460843209491297421e+04,1.798191773447245941e+04,1.310757781319656715e+04,1.084059630453956015e+04,7.601361423724513770e+03,3.148590799352466638e+04,2.609442800434363016e+04,1.054789240670307117e+04,1.396299317055979554e+04,2.112934896680128804e+04,2.090783737905388261e+04,4.761807702563937710e+03,2.760205636935125221e+04,1.246829451199164396e+04,8.775884099710148803e+03,1.516767849141341867e+04,4.854881645045938058e+03,1.305996183685073083e+04,5.497773930325214678e+03,2.176231455754566923e+04,2.877624944280236014e+04,2.810553929646006873e+04,2.722404278575623903e+04,3.177163976637619999e+04,3.230670248371184061e+04,1.095795027627555100e+04,8.569045862799033785e+03,9.740705821042649404e+03,9.063569065419558683e+03,4.156198269384251944e+03,4.575683194470766466e+03,1.913913339176113004e+04,2.878739017010610769e+04,2.035299064536653896e+04,1.601403658384308983e+04,1.610231723543251610e+04,3.735843071466561469e+03,2.260845875153800080e+04,1.005613037547548265e+04,2.320771896196275338e+04,2.156013824822414972e+04,1.785049069653815241e+04,1.788780185008998160e+04,2.550693092315075774e+04,9.387908630515863706e+02,3.050804298310138984e+04,2.173075429321032516e+03,2.387034689322552731e+04,2.495974503691479185e+04,2.542096580202157202e+04,2.471244959868842125e+04,6.101545101256861017e+03,2.812636540294152292e+04,1.673156860162987141e+04,2.743813669162179576e+04,1.713171396435614952e+04,1.915838677990567521e+04,1.682953121044269938e+04,7.792691961817519768e+03,9.672533745053076927e+03,3.828871913603187750e+03,2.942449335109195090e+03,1.457035009276919664e+04,3.520013290936362409e+03,4.294542442324979675e+03,2.106973944098189168e+04,9.914136353091571436e+03,2.888719251656709821e+04,3.152621119292275762e+04,3.420677863246376364e+04,2.522976805608421273e+04,1.157374763091092291e+03,2.869099287153073965e+04,2.787442310692679166e+04,2.645531753487688547e+04,2.554628893626169156e+04,3.199509019386378714e+04
1.723108732765103196e+04,1.392726294196062554e+04,1.735200313124468812e+04,1.369330675473275187e+04,1.583106814170276994e+04,1.703873891616607580e+04,1.174414428089559988e+04,9.126655498296267979e+03,1.622461006203425495e+04,7.960400450491804804e+03,2.278129354445182253e+04,1.770917652731730414e+04,7.556679441527010567e+03,1.600305808684383010e+04,2.343382242294963362e+03,1.491782632114216722e+04,5.807379377971928079e+03,1.016085800207936154e+04,8.374421213764817367e+03,1.456221051040737984e+04,8.408566722882538670e+03,1.564998804100102643e+04,6.910081086656106891e+03,5.435046132150031553e+03,1.348079244530560391e+04,1.323135174716823713e+04,1.231555043332700734e+04,2.070982675090440534e+04,7.094397843265800475e+03,1.481832878187415736e+04,1.598363220904760783e+04,1.350545229530580036e+04,1.622647405820651329e+04,1.933842078026324998e+03,1.924133564682324140e+04,1.294446381578072396e+04,1.631639750769830971e+04,1.852390387685810856e+04,1.495529431666382152e+04,1.391344163929003480e+04,1.887013002688966299e+04,1.847335188644554728e+04,7.298759340292918750e+03,1.476656391208331297e+04,5.720456313622379639e+03,2.260802437379930052e+04,1.551650674291995711e+04,1.836548640242416150e+04,1.833632605469201008e+04,1.713190536072342729e+04,1.572175524365170168e+04,4.868813325470029667e+03,9.371314301688838896e+03,1.807205457064066650e+04,1.488151646639041246e+04,5.479009647354085246e+03,1.898834425664664377e+04,2.028556696822022786e+04,2.044150292441757483e+04,1.622681427429432188e+04,1.541865953224986879e+04,8.282281063161195561e+03,9.217573385481160585e+03,7.805273052327855112e+03,1.201662003456827188e+04,1.683481463722003173e+04,9.689463703170929875e+03,1.185523472582113391e+04,1.606714036355389362e+04,1.467705900449046567e+04,1.703997320905705419e+04,1.460742683480372398e+04,2.286038846108402504e+04,1.586990994173850413e+04,1.715083065443723535e+04,1.875158996655073861e+04,1.093100285689390876e+04,8.689463483084882682e+03,3.916593907565267727e+03,9.609677398980802536e+03,2.002424816931537134e+04,1.874428348573066614e+04,1.203234726147772744e+04,2.112273280035911375e+04,1.426465136998943126e+04,1.033131959765741158e+04,2.229144277656038685e+04,2.047616065461085964e+04,9.495776904876836852e+03,4.746633422527789662e+03,1.881685619413850145e+04,7.502985023192728477e+03,4.169977754233595078e+03,1.606803222313236984e+04,1.156050869287073692e+04,1.251748664621705029e+04,1.562908542029153250e+04,9.372256982687629716e+03,1.813197167968859139e+04,4.013601486168944120e+03,1.056527456663919475e+04,6.405803780785423442e+03,5.766480904193609604e+03,1.622536153767239966e+03,2.051336458185266019e+04,4.251497532927729480e+03,5.461358636782169015e+03,9.724960215703886206e+03,1.590696267255863131e+04,1.246672564588385103e+04,1.398671059173412141e+04,1.856048158748638525e+04,1.845983730874772300e+04,1.441421685712168619e+04,1.395256773779641662e+04,1.628185720330071308e+04,1.863522408036965135e+04,2.480291298897492379e+04,1.726092454618051852e+04,1.658012176798521250e+04,6.607482133376042839e+03,1.655137018218571393e+04,1.352652868859384580e+04,1.075167678031755895e+04,1.865073101838486400e+04,1.710421533750356321e+04,1.752000007390197061e+04,1.188744876194402605e+04,2.027161956812904464e+04,1.480748514024750330e+04,1.342157989718210956e+04,3.008216157394627317e+03,1.159236973285194836e+04,9.454178813860780792e+03,6.709554307964813233e+03,1.878367221399989648e+04,1.854679269133842899e+04,6.423346855175745077e+03,7.292693827675975626e+03,1.591886737490401902e+04,7.030877368556035435e+03,1.409621949345581743e+04,1.267476744276201316e+04,1.765588650435560703e+04,1.666622995470670867e+04,1.844404865983594573e+04,2.040829035088098317e+04,2.147749324313726902e+04,1.607459740265040091e+04,1.300938361250806156e+04,1.329320347096021578e+04,8.277107737831574923e+03,7.318243656912421102e+03,7.100275112384458225e+03,8.451267380695107931e+03,1.740070103809908687e+04,1.529275053453697547e+04,1.583123033276401293e+04,7.871893070807438562e+03,1.485289228867748352e+04,1.121735274352117813e+04,7.541998775505051526e+03,1.632253154431135226e+04,1.231441848748923076e+04,1.810811237280901696e+04,1.951611997640021218e+04,1.564506053979568605e+04,1.063206844222981454e+04,2.090580211924282048e+04,1.074610751443269328e+04,1.382632544362980298e+04,1.707274423340188878e+04,1.530003952750107237e+04,1.539048017111005356e+04,8.061324945953761016e+03,1.838692269425727500e+04,9.436913288301506327e+03,1.830999072597370105e+04,5.726911731211962433e+03,1.625634301179035720e+04,7.939165283760416969e+03,8.429395827803316934e+03,1.143478674479443544e+04,7.776055022166750859e+03,1.366358183403236580e+04,1.169674751790146183e+04,1.278147354345465646e+04,7.176443699772753462e+03,1.380663429889535655e+04,2.189589430437336432e+03,1.929179031069809935e+04,2.101623964398158932e+04,2.317464437139317306e+04,1.734766239596606465e+04,1.246876681734874364e+04,1.724136848003464183e+04,1.647303695385711399e+04,1.507213817307868158e+04,1.521875773455295894e+04,2.057557388894935139e+04
1.872248228163154272e+04,1.529822818499145251e+04,2.335010755634883753e+04,6.613677758007644115e+03,7.250807520765541994e+03,1.531641947462633470e+04,1.729135237526246783e+04,5.632314284667294487e+03,2.086299786770239734e+04,7.693705646971535316e+03,2.654997601280101298e+04,1.864172240242284533e+04,1.540845407627164786e+04,1.868585127837455002e+04,1.198020348648703111e+04,5.457997854503772942e+03,1.178355185456797517e+04,1.845908290499891154e+04,1.641801362164128659e+04,1.040136624331666644e+04,1.489223150510621417e+04,2.286786986244995205e+04,1.302833847317219079e+04,6.571265474513736990e+03,1.459655471083476914e+04,1.628994628083494899e+04,1.706869654967547103e+04,2.371579136736301734e+04,1.537424641959447399e+04,9.357110840481009291e+03,1.300152628764776455e+04,3.849116654161841325e+03,1.522691108264465038e+04,9.081761151861312101e+03,2.539046682753223649e+04,2.025440275844693679e+04,1.332089655653155569e+04,2.568091817413847821e+04,1.505907347452417889e+04,6.185780532478678651e+03,2.669114209529051004e+04,9.912015988385972378e+03,1.543675283812960697e+04,1.161330506856158172e+04,5.232920804070739905e+03,2.618031878741235050e+04,1.173183805603029941e+04,2.573795589675383599e+04,9.866842702904585167e+03,1.620431193983384037e+04,2.270430061281115195e+04,5.412422668555776909e+03,2.636131704181286750e+03,2.144246455705357221e+04,9.722793854263280082e+03,7.671066784423708668e+03,9.363934107606444741e+03,2.235851443950399334e+04,2.685040180830013196e+04,6.812115548347038384e+03,5.675664817831765504e+03,1.098897008185476989e+04,2.325564958805116021e+03,1.641148990290756774e+04,9.442785333604797415e+03,2.329944357779987331e+04,1.445627789726286210e+04,1.609065744337431533e+04,7.007293589534175226e+03,8.436948532954045731e+03,1.944400958261811684e+04,8.052456276383535624e+03,2.467859779623545182e+04,1.475225871588741029e+04,1.499095749898172289e+04,2.537894758538928727e+04,1.155554778919274895e+03,1.543172402101131229e+04,6.125079802463224951e+03,1.763073711397351144e+04,2.613489322928326510e+04,2.502951904693141478e+04,2.992103962120193501e+03,2.694332970714659677e+04,7.816301579781809778e+03,3.425037062982560201e+03,2.371310774933042194e+04,1.082484042757091265e+04,4.979650935215420759e+03,6.680321759014262170e+03,2.022023459906316202e+04,1.453522503015828624e+04,7.811366913452948211e+03,7.292029783416515784e+03,1.104812338847766659e+04,5.455045767893145239e+03,2.281664856168443657e+04,1.403750328727308261e+04,2.207362246081240664e+04,5.947334234714638114e+03,8.086860658291629079e+03,4.480701814700453724e+03,1.370368918015563577e+04,8.193969305291286219e+03,2.063039665886329385e+04,1.001948477463454765e+04,5.424713089892284188e+03,1.666757593294293474e+04,2.269936949600643493e+04,3.048232375001711262e+03,5.338735568145357320e+03,2.537178089841545807e+04,2.581030972865414515e+04,1.781061755252703733e+04,2.056110379354015458e+04,1.065041407774907202e+04,2.629760912493172873e+04,2.672365933114883228e+04,8.006277445240842098e+03,2.286743716989015957e+04,3.349795879237920417e+03,9.186443889166850568e+03,7.728537898740932178e+03,4.054528266718880786e+03,9.095338372612071907e+03,7.663733793160914502e+03,9.333377500443997633e+03,4.638488648800700503e+03,2.795690186793039538e+04,1.998745346988183883e+04,4.231350974635533930e+03,1.261491302095646643e+04,1.280458124758193844e+04,1.670465948105155621e+04,8.710479156194725874e+03,1.802098895886485479e+04,9.817286074900584936e+03,3.666257105979068001e+03,7.049508305241779453e+03,1.258678314629498891e+04,4.682398132656699090e+03,8.816678095174213013e+03,1.291345302088987410e+04,2.186978396073329714e+04,2.338395028098046168e+04,1.765542532359635516e+04,2.564548197091267502e+04,2.450432218815312808e+04,7.319749147525890294e+03,5.004865685376312285e+03,4.551012523002388662e+03,2.009659427610655939e+03,8.943242062742669077e+03,9.751757632902001205e+03,1.256820633025039751e+04,2.300988345892574944e+04,9.691072902909201730e+03,6.402668249416973595e+03,7.879063576897464372e+03,1.195835633196490926e+04,1.890270511314598843e+04,2.260104632436955399e+03,1.288886424508444725e+04,1.288320132747586467e+04,8.649366308635320820e+03,9.794352300126774935e+03,1.694778267215337110e+04,1.059695997626520148e+04,2.140044004631351345e+04,8.638105126764556189e+03,1.570451981793777486e+04,1.498826091075756085e+04,1.718907769423393984e+04,1.573348526163646602e+04,4.850912985696208125e+03,1.923671954989934602e+04,7.526558438645260139e+03,1.811289117491650541e+04,1.295916802788061068e+04,8.528345197032102078e+03,8.931932037094944462e+03,3.050958762515339913e+03,2.501774820435062338e+03,8.160772913622140550e+03,1.070909086566449696e+04,3.842444971352745142e+03,9.011483474858969203e+03,8.759742066833849094e+03,1.107751671127639383e+04,1.040600272718887027e+04,1.984181734980917463e+04,2.331524473676043272e+04,2.668982778851563853e+04,1.526419320691014036e+04,1.094078114151832960e+04,2.384834546487255648e+04,2.363300256209864165e+04,2.245748656586722427e+04,1.752387787523575025e+04,2.733796529408789138e+04
2.500479915675045777e+04,2.160823049812743193e+04,2.948770850395140224e+04,1.153189569829542779e+04,1.052983195761998832e+04,2.126191474180284786e+04,2.341927717200389816e+04,5.673411308664278295e+03,2.713682263849201991e+04,1.401339247920887283e+04,3.288325894838642853e+04,2.488559931493471959e+04,2.097519856184787568e+04,2.502003628179854422e+04,1.599127431191478172e+04,7.751900917731266418e+03,1.762670443888918089e+04,2.393508604750791346e+04,2.194791196766307257e+04,5.862746634714808351e+03,2.079497130119272333e+04,2.875413099971659540e+04,1.892209876313005952e+04,1.257692198839350203e+04,2.090960282524305876e+04,2.260993335912729162e+04,2.329956905545351037e+04,3.004791744973802633e+04,2.078957351739670776e+04,4.126994075932248052e+03,1.873915936897382926e+04,6.479806661433303816e+03,2.128904115372861997e+04,1.284614118022971888e+04,3.153455888800352841e+04,2.608971399912619381e+04,8.818348169714790856e+03,3.162535726685098780e+04,2.128950583667857791e+04,3.953470747161681516e+02,3.244563005865625746e+04,4.262539474311241065e+03,2.091211579497448474e+04,7.453008904128998438e+03,8.540864829499503685e+03,3.251052889480723024e+04,1.730812393102267743e+04,3.160635664520238061e+04,4.101412210172334198e+03,2.224767932920901148e+04,2.865964625177066046e+04,1.102169758854171596e+04,5.041373123417845818e+03,2.777520163086352841e+04,4.612380417102426691e+03,9.846909593295957166e+03,6.374291645751929536e+03,2.863441147978060326e+04,3.296354894612457429e+04,3.747621392840947919e+03,4.978545288859147149e+03,1.724670551079690995e+04,8.634149787364000076e+03,2.171914914820075137e+04,6.707859209983250366e+03,2.936303727472261380e+04,2.063280918431722239e+04,2.235642457078878579e+04,9.583560957851354033e+03,1.336712003087951416e+04,2.576844366676098434e+04,1.293556494983943776e+04,3.093838167746540057e+04,2.081684897242021907e+04,2.083205771014933271e+04,3.143132664088441743e+04,5.884966994241357497e+03,2.129733135931987636e+04,1.141216238523444554e+04,2.319302532113095003e+04,3.228202102442616160e+04,3.114427393245340863e+04,7.647828937234172372e+03,3.313505072642377490e+04,1.277642682790851359e+04,3.978788560424883599e+03,2.993333897394703672e+04,7.717502411434139503e+03,1.123664967552293274e+04,9.754810287144624454e+03,2.648601641451269461e+04,2.029545970546155877e+04,1.355344834264860765e+04,2.280620998765826243e+03,9.104469804887979990e+03,1.066963569968998490e+04,2.871395283798818855e+04,2.021675726976334408e+04,2.839574742615854848e+04,1.029610451509143240e+04,6.384905478776553537e+03,7.881399182075345379e+03,1.918297755866375519e+04,1.286262586027090583e+04,2.671292415688118854e+04,1.255820455111372939e+04,8.805058741786224346e+03,2.252496455256902118e+04,2.870025955148083085e+04,3.803553511749484187e+03,1.481505224672992199e+03,3.138786785938638423e+04,3.169293819588198312e+04,2.413419034353022289e+04,2.658062155341196558e+04,1.555534616306311727e+04,3.208923414516305638e+04,3.298392138103955949e+04,9.829322401511190037e+03,2.896049051508179400e+04,8.042213086219201614e+03,2.849611036291778419e+03,1.303170402465909683e+04,9.927305977277374041e+03,9.654702725115179419e+03,4.334030301505560601e+03,3.290982358513174404e+03,2.375828119050600890e+03,3.375871164761302498e+04,2.620691026310056986e+04,2.846117939972220483e+03,1.724231332070665303e+04,1.913556465505324013e+04,2.248362526862106824e+04,9.903266565196097872e+03,2.404345847012169543e+04,4.413991697796654080e+03,8.044826534654545867e+03,1.333940228870094688e+04,8.017300706961259493e+03,1.091693512096974882e+04,3.987407919851088081e+03,1.920344213605273762e+04,2.818046926421343960e+04,2.941094152412133190e+04,2.370007837641303195e+04,3.192236492803903457e+04,3.082952525517691174e+04,2.256082934149940684e+03,1.387315506333746271e+03,2.035675707646368210e+03,6.496996471311007554e+03,9.718882242527384733e+03,1.067441045678008413e+04,1.875317008718335637e+04,2.919781643787924622e+04,1.475802451277910950e+04,8.352568023110763534e+03,1.419452723920307290e+04,7.883610111929227060e+03,2.460391714128866806e+04,7.759169941684147489e+03,1.847886593029170399e+04,1.919472496033082643e+04,9.697729382924240781e+03,9.289037453333105077e+03,2.323463149638819959e+04,9.215323503474402969e+03,2.754707098054303424e+04,6.830540331460333618e+03,2.203994102533012483e+04,2.087470624917520399e+04,2.350892472525783160e+04,2.196934522310804459e+04,6.354813622310423852e+03,2.545738499519334073e+04,1.383787019199569295e+04,2.422641716604875546e+04,1.860009724770975299e+04,1.245241007591420021e+04,1.523618864295540334e+04,5.908856507819367835e+03,3.858245799866715060e+03,8.674847592529358735e+03,7.028665780057201118e+03,9.174419528088144943e+03,5.476385514719429921e+03,9.639944632716660635e+03,1.703935784234421590e+04,1.397382660251690322e+04,2.602442368434798482e+04,2.961931990649530053e+04,3.301795559241780575e+04,2.108592213808902670e+04,8.273645660324373239e+03,2.990852948947579716e+04,2.955771846478080624e+04,2.830309724296252898e+04,2.385578280312517018e+04,3.338931589114509552e+04
